281.17322970723944,329.992,293.773,365.521,281.166,405.634,255.952,434.286,229.592,461.792,213.547,387.296,202.086,398.757,156.243,407.926,127.591,414.802,102.377,360.936,194.064,376.981,147.074,388.442,116.13,398.757,88.6235,340.307,192.918,334.576,147.074,333.43,117.276,332.284,88.6235,318.531,194.064,315.093,157.389,315.093,136.759,316.239,111.545,1
281.8303920037724,288.048,303.364,320.214,282.686,354.677,256.265,379.95,227.546,405.222,208.017,331.701,209.165,337.445,162.066,343.189,134.496,347.784,109.223,306.429,206.868,314.47,157.471,323.66,125.306,325.958,97.7353,285.751,206.868,277.71,162.066,270.817,134.496,266.222,106.925,265.073,210.314,259.329,177,254.734,152.876,252.437,133.347,1
280.6854450697435,288.113,312.825,322.436,300.24,359.047,271.638,383.073,240.747,404.811,221.298,330.445,222.442,337.309,176.678,339.597,146.931,340.741,120.617,304.13,220.154,313.283,167.525,317.86,137.779,321.292,108.032,282.393,220.154,273.24,176.678,265.231,143.499,257.222,118.329,262.943,223.586,254.934,192.695,249.214,167.525,248.07,146.931,1
271.9236980423001,291.13,269.134,327.706,259.159,370.933,233.666,397.535,208.173,420.811,193.764,350.982,179.355,364.283,136.128,374.258,108.419,379.8,82.9257,327.706,170.488,345.44,121.719,354.308,91.7928,363.175,66.2999,308.864,166.055,309.972,120.611,311.081,91.7928,309.972,65.1915,291.13,169.38,292.238,133.911,292.238,110.635,294.455,90.6844,1
270.8053983693826,281.714,306.77,317.036,291.317,353.462,263.721,374.435,235.022,397.616,216.256,326.971,214.049,332.49,168.792,336.905,138.988,338.009,114.704,300.479,209.633,310.413,156.65,314.828,127.95,319.244,101.458,279.506,209.633,273.987,163.273,267.364,131.262,261.845,104.77,258.533,215.153,257.429,177.622,255.222,155.546,251.91,132.365,1
274.8417324734364,237.703,272.605,272.432,254.681,308.281,225.554,329.566,196.426,354.212,175.141,279.153,178.502,282.514,130.33,284.755,98.9621,289.236,75.4362,254.507,171.78,260.109,121.368,263.47,89.9999,265.71,61.9929,229.861,171.78,220.899,128.089,214.177,96.7215,208.576,70.9551,209.696,178.502,201.854,142.653,200.734,119.127,197.373,97.8418,1
277.6249972210717,283.95,326.434,313.372,307.196,350.715,280.037,376.743,250.615,402.77,227.982,326.951,229.114,332.609,180.454,339.399,151.032,341.662,125.004,302.056,222.324,312.24,170.269,319.03,137.452,323.556,109.162,277.16,218.929,270.37,174.796,266.975,143.11,264.712,115.951,257.922,224.587,251.132,187.244,250.001,164.611,250.001,143.11,1
267.56628976947,217.981,312.208,251.79,291.486,285.6,259.858,304.14,226.049,325.953,203.146,250.7,214.052,250.7,164.974,250.7,135.527,250.7,109.352,224.525,209.689,225.616,157.339,226.706,122.439,228.887,95.1737,200.531,211.871,189.625,168.246,180.9,134.436,172.175,109.352,180.9,218.414,172.175,182.424,165.631,161.702,163.45,138.799,1
288.73893345027096,291.975,294.346,328.459,267.277,362.59,244.915,384.952,211.962,408.49,187.246,327.282,187.246,335.521,141.346,340.229,111.923,342.582,87.2076,301.39,184.892,313.159,133.108,316.69,101.331,326.105,75.4384,280.205,187.246,271.967,141.346,267.259,113.1,262.552,86.0307,260.198,195.485,251.959,157.823,249.605,137.815,249.605,116.631,1
272.66453228830477,304.825,354.217,341.501,339.769,384.846,319.763,415.965,297.535,445.973,285.31,367.063,260.859,382.623,218.625,392.626,191.952,400.406,169.724,341.501,253.079,362.618,206.4,373.732,179.726,384.846,154.164,321.496,250.856,319.273,206.4,318.161,176.392,318.161,151.941,299.268,251.968,299.268,216.403,299.268,195.286,302.602,173.058,1
273.7213409381884,258.921,294.771,295.74,279.151,335.906,259.068,366.03,234.523,392.807,223.365,314.707,201.051,329.211,157.538,338.137,131.877,344.831,108.447,289.046,195.472,309.129,145.265,320.286,118.488,330.327,93.9424,267.847,191.01,266.731,145.265,264.5,116.257,262.268,90.5952,247.764,194.357,247.764,157.538,247.764,135.224,248.88,111.794,1
273.0828176890666,274.569,283.091,311.302,270.846,352.487,243.019,374.749,215.191,398.124,197.381,326.885,190.703,336.903,146.178,344.695,117.238,350.26,92.7493,302.397,181.798,316.867,132.821,324.659,102.767,327.998,76.0527,283.474,181.798,282.361,135.047,280.135,104.993,275.682,78.2789,265.664,182.911,264.551,148.405,264.551,127.256,263.438,104.993,1
270.64230039851486,269.406,278.386,305.81,261.838,346.627,232.053,372,203.37,398.476,185.72,321.254,182.41,330.08,134.974,337.802,105.189,343.318,79.8162,294.778,174.688,311.326,122.84,317.945,94.1573,325.667,65.475,274.921,174.688,272.715,126.149,267.199,94.1573,264.993,66.5782,253.961,175.791,251.755,140.49,249.549,115.117,249.549,91.951,1
268.63097904932704,274.784,258.58,313.108,247.63,352.526,222.446,377.711,196.167,401.8,178.647,331.722,168.793,343.767,124.994,352.526,96.5251,358.001,72.4358,307.633,161.128,324.057,109.665,332.817,82.2905,340.482,56.0114,289.018,156.748,289.018,111.855,289.018,82.2905,287.923,56.0114,271.499,160.033,271.499,124.994,271.499,100.905,272.594,81.1956,1
272.106832082548,258.188,320.502,288.134,298.32,325.845,265.046,348.027,232.881,369.101,211.808,294.789,218.463,297.007,168.552,299.226,140.824,300.335,114.204,268.17,212.917,274.825,159.679,277.043,130.841,279.261,102.004,247.097,216.244,236.005,169.661,228.241,138.605,221.587,111.986,224.914,221.79,218.259,185.189,214.932,160.788,209.386,139.714,1
280.11534300177135,303.194,315.259,334.022,296.991,369.417,270.73,395.678,242.185,423.08,223.917,348.865,223.917,357.999,175.962,363.708,146.276,367.133,123.441,323.746,217.066,332.88,169.112,340.872,137.142,348.865,108.598,303.194,215.925,295.201,171.395,291.776,142.851,286.067,115.448,283.784,219.35,276.933,185.097,275.791,162.261,275.791,141.709,1
277.58888878339496,264.624,249.136,300.831,235.558,339.301,211.797,363.062,184.642,384.56,166.538,313.277,159.749,323.46,114.49,330.249,86.2032,333.644,61.3106,289.516,151.829,303.094,100.912,309.883,71.4939,313.277,44.3385,266.886,151.829,265.755,106.57,262.361,73.7569,257.835,46.6014,248.783,152.96,247.651,116.753,247.651,96.3865,247.651,72.6254,1
273.40703141104467,294.991,277.385,330.653,268.469,370.773,250.638,403.091,226.121,430.952,212.748,357.399,191.573,375.23,150.34,385.26,121.364,393.061,97.9614,331.767,181.544,352.942,134.738,367.429,105.762,377.459,80.1305,308.364,177.086,315.051,132.509,318.394,100.19,316.165,73.4439,287.19,177.086,293.877,139.195,296.106,119.136,299.449,95.7325,1
268.01600215658766,228.284,341.417,258.873,319.568,292.739,287.886,310.218,254.02,329.883,228.894,255.596,244.188,253.411,193.935,252.318,164.439,251.226,138.22,229.377,240.911,230.469,187.38,231.562,153.514,231.562,124.018,205.343,244.188,191.141,198.305,181.309,166.624,173.661,140.405,184.586,251.835,173.661,216.877,170.384,192.843,163.829,170.994,1
281.69130377950967,270.241,270.267,305.835,259.934,347.17,234.673,373.579,207.117,394.246,191.042,326.503,181.856,339.133,139.373,348.318,111.816,356.356,85.4078,302.391,176.115,312.724,123.298,321.91,93.4452,328.799,65.8885,281.723,172.671,280.575,127.891,278.278,95.7416,274.834,67.0367,263.352,176.115,261.056,140.521,263.352,116.409,263.352,94.5934,1
276.07185487296596,275.108,298.823,306.617,280.818,344.876,254.937,369.633,225.679,397.765,206.549,322.371,203.173,332.498,154.786,336.999,125.528,341.501,99.6465,297.614,195.296,308.867,141.282,315.619,110.899,324.621,82.7671,272.858,191.92,269.482,146.909,266.106,113.15,261.605,86.143,251.477,196.421,249.227,157.036,249.227,136.781,248.102,113.15,1
278.8124319896801,278.131,264.359,314.497,254.131,353.137,226.856,378.139,198.444,404.278,180.261,325.862,174.578,339.5,129.12,344.045,100.708,350.864,74.5697,303.133,168.896,315.634,118.892,323.589,89.3437,329.271,59.7956,279.267,166.623,276.994,125.711,270.175,92.7531,264.493,64.3415,259.947,173.442,258.811,138.212,256.538,114.346,253.128,91.6166,1
272.8008373044335,295.895,277.076,332.589,267.069,375.956,241.494,402.643,213.695,428.218,197.015,350.381,187.007,364.836,142.529,372.62,113.618,375.956,88.043,324.806,179.224,341.485,126.962,349.269,99.1626,358.165,71.3636,303.679,178.112,301.455,132.521,295.895,99.1626,290.335,72.4756,282.551,180.336,279.215,143.641,278.103,121.402,278.103,99.1626,1
271.25234271615057,261.148,274.66,297.634,256.97,339.649,227.117,363.974,198.37,388.298,180.68,313.114,175.152,321.959,128.714,325.276,101.073,330.804,74.5376,287.684,170.729,298.74,118.764,305.374,90.0167,313.114,59.0585,265.571,169.624,260.042,120.975,255.62,91.1223,252.303,63.4811,243.458,171.835,242.352,136.454,241.246,111.024,239.035,88.911,1
267.6779982983286,282.913,305.176,318.919,294.265,359.289,274.626,389.839,252.804,418.207,241.893,341.831,216.798,357.107,173.155,369.108,146.969,375.655,125.148,317.828,206.979,337.467,162.245,348.378,136.059,362.562,110.964,294.915,202.614,294.915,156.789,296.006,128.421,293.824,102.235,275.276,205.888,275.276,168.791,276.367,146.969,279.64,124.057,1
274.5209392468997,270.002,287.581,303.571,269.677,340.497,242.822,367.353,213.729,394.208,193.587,320.356,190.231,329.308,143.234,336.022,110.784,339.379,85.0473,294.62,181.279,308.047,128.687,313.642,99.5939,323.713,71.6196,271.121,180.16,266.645,133.163,265.526,99.5939,261.051,72.7386,248.742,181.279,247.623,144.353,247.623,121.973,248.742,99.5939,1
280.1116719328204,311.615,317.012,341.301,299.886,377.838,277.051,404.098,248.507,431.5,231.38,357.286,226.813,367.562,178.859,374.412,151.457,377.838,128.622,332.167,223.388,342.443,174.292,351.577,142.323,358.428,114.921,311.615,221.104,304.765,177.717,302.481,149.173,299.056,120.629,293.347,223.388,285.355,187.993,284.213,167.442,285.355,144.606,1
286.7625290253244,306.357,277.444,342.592,263.417,381.164,236.534,408.048,208.481,436.101,190.948,356.618,182.766,370.645,137.18,375.32,107.958,382.333,84.5808,334.41,179.259,346.098,126.66,355.449,97.4384,364.8,69.3856,309.863,174.584,305.188,131.336,300.513,99.7761,297.006,72.8922,289.993,180.428,287.655,144.193,285.317,120.816,285.317,97.4384,1
280.8790833116628,284.702,315.179,320.193,299.15,359.12,272.818,380.873,244.196,404.915,225.877,332.787,222.443,345.381,178.937,355.685,151.46,359.12,123.982,312.179,215.573,321.338,164.053,327.063,133.141,331.642,105.664,289.281,215.573,285.847,168.633,283.557,136.576,277.833,110.244,269.818,217.863,267.529,181.227,266.384,160.619,266.384,137.721,1
270.9274165768388,240.98,276.644,276.318,253.453,316.074,224.74,337.056,193.819,362.456,172.837,285.153,172.837,292.883,128.664,295.092,99.9517,297.3,73.4479,258.649,171.733,268.588,118.725,274.11,85.5954,277.423,57.9873,238.771,171.733,231.041,124.247,224.415,93.3257,217.789,65.7176,216.685,176.15,213.372,138.603,210.059,117.621,205.642,93.3257,1
301.2472366562057,251.816,308.254,287.425,275.1,318.123,246.858,338.997,213.704,362.328,186.69,281.286,195.286,284.969,146.169,288.653,114.244,292.337,87.2297,251.816,192.83,262.867,138.802,267.779,108.104,273.918,81.0902,230.941,196.514,221.118,151.081,218.662,122.839,213.751,94.5972,211.295,206.337,202.699,170.728,199.016,148.625,200.244,127.751,1
268.20876328897236,272.247,328.749,307.231,312.35,348.774,290.485,376.105,265.341,405.623,248.942,324.723,233.637,335.655,188.814,343.308,161.483,349.867,137.431,298.485,229.264,314.884,178.975,323.63,151.644,333.469,125.406,279.9,225.984,272.247,180.068,268.967,151.644,264.594,126.499,255.848,230.357,253.662,195.373,252.569,171.322,252.569,151.644,1
275.05537162724164,276.35,325.919,308.863,312.466,349.224,286.679,375.01,257.529,400.797,238.47,322.317,233.985,332.407,189.14,339.134,159.99,341.376,133.082,296.53,226.137,309.984,175.686,316.711,144.294,323.438,117.386,272.986,225.016,269.623,179.049,268.501,146.536,261.775,119.628,251.684,229.501,250.563,190.261,250.563,170.08,250.563,146.536,1
275.92510178307447,288.747,273.326,325.862,260.954,367.476,235.086,393.344,208.093,419.212,190.098,341.608,181.1,352.855,136.113,360.728,107.995,367.476,81.0026,316.865,173.228,331.486,124.866,340.483,92.2495,344.982,64.1321,292.121,172.103,288.747,127.115,283.124,94.4989,279.75,67.5062,271.877,177.726,270.752,138.362,268.503,116.993,267.378,94.4989,1
273.75703204849367,286.881,329.638,320.357,310.669,360.527,281.657,380.613,251.529,404.046,229.211,324.82,231.443,332.631,185.693,334.863,156.681,335.979,129.9,299.155,229.211,308.082,175.65,310.314,143.291,314.777,114.278,274.607,230.327,264.564,185.693,255.637,154.449,247.826,128.784,255.637,239.254,247.826,202.431,244.478,177.882,238.899,156.681,1
277.97825328611594,278.336,295.762,315.727,281.032,356.517,253.838,378.046,226.645,399.574,208.516,331.59,202.851,340.655,158.661,347.453,129.201,349.719,105.407,305.53,197.185,317.993,145.064,324.792,116.738,331.59,89.5443,287.401,193.786,286.267,148.464,280.602,119.004,277.203,91.8104,269.272,198.318,268.138,163.193,267.005,141.665,265.872,117.871,1
294.8158835968645,216.362,287.422,248.808,254.976,281.254,228.539,301.683,191.287,324.515,163.648,244.001,173.261,248.808,122.79,252.413,91.5458,256.018,63.9068,215.16,172.059,224.774,116.781,231.984,81.9323,240.396,54.2933,193.53,175.665,183.916,125.193,177.908,97.5543,173.101,68.7136,173.101,184.076,163.488,145.622,161.084,122.79,159.882,99.9577,1
269.830585829331,246.236,291.109,280.331,270.212,318.826,238.317,341.923,207.521,363.92,186.624,289.13,188.823,292.43,142.63,296.829,114.033,297.929,87.637,263.834,185.524,271.532,132.731,273.732,100.835,279.231,72.239,240.737,185.524,233.038,139.33,225.339,107.434,218.74,81.0378,219.839,192.123,214.34,153.628,209.941,132.731,207.741,107.434,1
270.20913396293616,285.394,311.209,320.639,296.891,358.087,268.255,382.317,238.517,403.244,218.692,331.653,216.489,341.566,171.332,348.174,141.594,350.377,117.364,308.524,208.78,321.74,159.217,327.247,129.479,330.552,103.046,288.699,208.78,286.496,162.521,282.09,131.682,277.685,105.248,269.975,210.982,269.975,175.738,268.873,155.913,267.772,131.682,1
277.66481333074955,280.825,267.447,317.042,256.129,360.049,230.098,384.949,202.936,408.716,184.827,332.887,175.773,344.204,130.501,350.995,103.339,353.259,76.1758,306.856,167.85,320.437,119.184,327.228,87.4937,335.15,59.1991,283.088,167.85,279.693,122.579,271.77,92.0208,268.375,64.858,262.716,173.509,260.452,135.029,258.189,113.525,254.794,92.0208,1
268.6121555328426,256.546,330.453,286.108,311.839,321.144,278.993,341.947,249.431,363.845,225.343,288.298,234.103,290.488,187.022,290.488,155.271,290.488,130.088,262.021,230.818,266.4,177.168,267.495,146.512,268.59,119.139,241.218,231.913,229.174,187.022,218.225,156.366,211.656,130.088,220.415,238.482,211.656,203.446,206.181,181.548,201.802,159.65,1
272.50537315253064,265.504,270.969,299.937,254.308,337.703,228.76,364.361,199.881,392.13,180.998,317.71,176.555,327.706,127.681,335.482,97.691,338.814,71.0328,292.162,167.669,305.491,115.463,313.267,85.4727,322.153,55.4822,267.726,165.447,265.504,118.795,264.393,84.3619,262.172,58.8145,247.732,167.669,245.51,127.681,246.621,106.577,247.732,82.1404,1
271.37670892690846,275.052,302.822,310.449,287.336,353.59,268.531,381.244,247.514,411.11,234.24,334.785,212.117,346.953,168.977,359.12,143.535,364.651,119.2,309.343,203.268,328.148,156.809,339.21,129.155,352.483,104.82,285.008,198.843,286.114,153.491,286.114,123.625,283.902,99.2892,265.097,199.95,266.203,164.552,266.203,143.535,269.522,119.2,1
281.10265804506366,276.841,302.596,312.36,287.701,355.901,261.347,377.671,232.702,400.587,214.369,330.693,208.64,343.297,168.537,353.609,138.747,357.047,112.393,308.923,204.057,318.089,151.35,326.11,122.705,329.547,94.0605,286.007,201.766,283.715,155.934,281.424,123.851,276.841,96.3521,266.529,205.203,265.383,168.537,264.237,145.621,264.237,123.851,1
280.48332827638797,297.398,271.332,332.839,256.469,370.567,230.174,398.006,202.736,425.445,184.443,346.559,177.584,360.278,130.709,365.994,103.271,370.567,76.9755,322.55,170.724,335.126,120.42,344.272,88.4082,353.418,62.113,298.541,169.581,293.968,124.993,289.395,95.2679,287.108,66.6861,279.106,175.297,274.532,139.856,272.246,114.704,272.246,92.9813,1
276.708764756377,317.704,322.528,348.157,305.609,385.378,283.052,412.447,254.854,439.516,236.808,365.076,232.297,375.227,186.053,383.122,157.856,389.889,133.042,341.39,227.785,354.925,178.158,362.82,148.833,370.715,121.763,319.96,224.401,313.193,180.414,310.937,151.089,308.681,124.019,300.786,228.913,294.019,193.948,292.891,170.263,292.891,148.833,1
269.9383617346746,278.526,269.617,314.836,259.715,356.647,236.609,385.254,215.703,413.862,199.199,339.042,181.594,354.446,138.683,365.449,111.176,370.95,84.7685,313.735,172.792,334.641,121.078,345.644,93.5709,357.747,68.2642,289.529,167.29,296.131,122.178,296.131,89.1697,296.131,62.7627,269.724,167.29,271.924,129.88,276.325,110.075,278.526,86.9691,1
274.1812651604774,274.744,285.817,310.507,274.641,351.857,247.819,374.209,220.997,397.678,203.116,328.388,195.293,341.799,151.707,351.857,123.767,355.21,98.0626,304.919,187.469,318.33,139.413,326.153,107.003,328.388,79.0636,283.685,186.352,282.567,140.531,280.332,110.356,274.744,83.534,264.686,190.822,263.568,155.059,263.568,132.708,264.686,109.238,1
270.89347875687224,304.546,281.442,342.088,270.4,384.047,248.316,411.652,220.711,438.152,204.149,359.755,192.003,373.005,147.835,381.839,118.022,387.36,92.6257,334.359,184.273,352.026,133.481,360.859,104.772,368.589,74.9587,312.275,179.856,308.962,135.689,306.754,103.668,300.129,76.0629,290.191,186.482,290.191,146.731,289.087,124.647,289.087,102.563,1
278.8129689702399,269.769,256.109,304.999,245.881,344.775,218.606,367.505,190.195,392.507,172.011,317.5,169.738,328.865,122.007,332.274,91.3223,339.093,68.593,292.498,162.919,304.999,110.642,311.818,82.2306,317.5,53.819,268.632,162.919,264.086,118.597,258.404,87.9129,251.585,58.3648,249.312,166.329,247.04,134.508,242.494,109.506,241.357,87.9129,1
272.5754497895949,279.685,312.493,310.794,294.716,348.57,266.94,374.124,236.942,400.789,218.054,324.127,218.054,334.126,166.946,338.57,138.059,344.125,111.394,299.684,209.166,310.794,156.947,318.571,125.837,326.349,95.8391,275.241,208.055,271.907,161.391,266.352,129.17,265.241,101.394,255.242,210.277,249.687,173.612,248.576,150.28,248.576,129.17,1
274.7385160566316,268.025,251.414,304.98,239.096,343.056,214.459,367.693,187.582,391.21,171.904,321.778,161.826,332.977,118.151,341.936,87.9151,346.415,63.2782,297.141,155.107,312.819,104.713,321.778,76.7165,326.258,49.8399,278.104,149.507,278.104,105.833,278.104,76.7165,274.744,49.8399,260.186,152.867,261.306,118.151,260.186,95.7541,261.306,75.5967,1
264.54758342876625,277.245,282.243,312.829,264.99,354.884,238.032,380.763,211.074,405.565,193.821,330.082,186.272,340.866,140.983,347.335,109.712,353.805,84.9107,304.203,178.724,320.378,126.965,327.926,98.9288,336.552,69.8143,284.793,177.646,281.558,129.122,278.323,97.8505,275.088,70.8926,262.148,178.724,261.07,143.14,259.992,119.417,259.992,95.6939,1
275.2877147440474,265.873,299.287,302.902,282.455,345.541,263.38,373.594,240.938,401.646,228.595,325.344,207.275,337.687,163.513,347.785,137.705,354.518,113.019,299.535,199.42,318.611,151.17,328.71,123.118,338.809,99.554,275.971,193.81,274.849,147.804,274.849,119.752,273.727,93.9435,255.774,198.298,255.774,161.269,256.896,138.827,258.018,117.508,1
274.8592626781932,271.476,267.571,308.448,254.127,347.66,228.359,372.307,200.35,393.594,182.425,323.012,174.582,337.577,132.009,344.299,102.88,347.66,78.2324,301.726,167.86,314.049,119.685,321.892,90.5562,329.734,63.6679,282.68,164.499,282.68,119.685,279.319,91.6766,274.837,64.7882,264.754,166.74,264.754,134.25,263.634,111.843,263.634,91.6766,1
271.99488057866097,284.162,319.2,318.531,305.896,357.335,274.853,378.399,247.136,397.247,228.289,327.4,227.18,334.052,181.724,336.27,150.681,338.487,128.508,301.901,220.528,311.879,168.42,315.205,140.703,317.422,114.095,281.945,220.528,273.075,177.29,267.532,147.355,263.097,120.747,263.097,228.289,256.445,192.811,254.228,168.42,253.119,148.464,1
273.2996266389692,285.67,274.433,321.317,264.407,364.763,244.355,394.841,219.847,423.805,205.365,348.053,186.427,364.763,141.867,374.789,114.018,382.587,89.5098,321.317,176.401,343.597,129.614,355.851,99.5357,366.991,73.9139,301.265,173.059,303.493,125.158,309.063,95.0798,306.835,68.3439,277.872,173.059,284.556,135.184,285.67,114.018,290.126,91.7378,1
271.8254731146439,271.591,254.179,308.155,243.099,349.15,217.615,372.418,191.024,394.577,173.296,324.775,164.432,334.746,120.113,341.394,92.4133,346.934,68.0377,299.291,156.676,314.803,106.817,322.559,76.9016,326.99,51.4179,279.347,155.568,278.239,111.249,274.915,78.0095,270.483,51.4179,260.511,157.784,259.404,122.329,259.404,101.277,259.404,78.0095,1
281.0191088822965,290.766,326.867,325.13,313.121,361.784,284.485,384.693,253.557,406.457,232.939,332.002,236.376,336.584,189.412,341.166,160.775,342.311,134.43,305.657,232.939,314.82,181.394,317.111,150.466,321.693,120.684,283.893,234.085,274.729,190.557,264.42,158.484,258.693,132.139,263.275,239.812,257.547,207.739,251.82,182.539,249.529,161.921,1
278.148272575977,297.244,307.417,326.721,289.277,363.002,263.201,389.078,234.857,415.154,216.717,341.46,216.717,345.995,170.233,352.798,141.889,357.333,115.812,316.518,213.315,325.588,163.43,333.524,133.952,336.925,105.608,292.709,212.181,287.04,166.831,281.371,137.354,276.836,112.411,273.435,216.717,268.9,180.436,264.365,158.895,263.231,136.22,1
270.2588994297875,251.426,306.864,286.677,281.527,323.03,252.885,342.858,219.838,367.093,200.009,291.083,202.212,296.591,157.047,297.693,126.202,298.794,100.865,266.848,201.11,273.458,148.234,276.762,114.084,278.966,86.5443,243.715,201.11,234.902,155.945,227.191,122.897,218.378,96.4586,223.886,207.72,217.276,169.164,213.971,148.234,208.463,122.897,1
